424 1960 1 976292950
424 1965 1 976281537
424 1967 1 976546593
424 1974 0 976308923
424 1982 1 976308676
424 1994 1 976308645
424 1997 1 976308604
424 2003 1 976308782
424 2006 0 976301280
424 2011 1 976549021
424 2012 0 976287007
424 2017 1 976546879
424 2024 1 976293224
424 2028 1 976292950
424 2034 1 976287051
424 2042 0 976281288
424 2046 0 976301250
424 2054 0 976281927
424 2064 1 976549185
424 2067 1 976292974
424 2076 1 976293224
424 2081 1 976546478
424 2085 1 976546454
424 2090 1 976546854
424 2091 0 976287007
424 2096 1 976399032
424 2097 1 976546513
424 2100 1 976548545
424 2105 1 976281832
424 2109 1 976546304
424 2116 1 976281805
424 2117 1 976281771
424 2120 0 976308869
424 2140 1 976546513
424 2143 1 976548635
424 2159 1 976308604
424 2160 1 976308645
424 2161 1 976546593
424 2167 0 976301280
424 2174 1 976548545
424 2186 1 976308294
424 2193 0 976548580
424 2194 1 976307345
424 2248 1 976292601
424 2287 1 976281624
424 2288 1 976281498
424 2289 1 976506845
424 2291 1 976292680
424 2311 0 976281894
424 2396 1 976292548
424 2453 0 976548580
424 2455 1 976281624
424 2525 0 976281863
424 2527 1 976281708
424 2528 1 976281863
424 2529 1 976281455
424 2553 1 976308645
424 2554 0 976281418
424 2565 0 976281243
424 2640 1 976281805
424 2641 1 976281832
424 2644 1 976308645
424 2648 1 976308566
424 2660 0 976281455
424 2662 1 976281537
424 2664 1 976308566
424 2687 1 976546513
424 2700 0 976398981
424 2710 1 976308818
424 2728 1 976307121
424 2746 1 976308759
424 2747 1 976308759
424 2762 1 976308387
424 2780 1 976308759
424 2784 1 976308869
424 2789 1 976308869
424 2793 0 976308818
424 2797 1 976548545
424 2804 1 976506912
424 2867 1 976308676
424 2871 1 976292802
424 2872 1 976307345
424 2890 1 976292974
424 2901 1 976281771
424 2916 1 976301215
424 2944 1 976307258
424 2951 0 976307258
424 2968 1 976281537
424 2987 1 976292802
424 3016 1 976308818
424 3033 0 976287051
424 3034 1 976546917
424 3035 1 976292920
424 3040 1 976546341
424 3081 1 976308995
424 3101 0 976281243
424 3104 1 976307258
424 3153 1 976548580
424 3168 1 976292776
424 3196 1 976292891
424 3213 1 976546706
424 3264 0 976308995
424 3269 0 976281927
424 3363 1 976506803
424 3396 0 976546304
424 3397 0 976546639
424 3398 1 976546539
424 3409 1 976398291
424 3435 1 976307475
424 3469 0 976549588
424 3471 1 976548925
424 3476 0 976308759
424 3479 1 976548581
424 3489 0 976301443
424 3506 1 976546341
424 3510 1 976398317
424 3545 1 976292950
424 3550 0 976308869
424 3551 1 976308314
424 3578 1 976398200
424 3623 0 976398378
424 3624 1 976398200
424 3627 1 976308676
424 3638 1 976281927
424 3660 0 976287007
424 3671 1 976293269
424 3683 1 976306906
424 3685 1 976292680
424 3697 1 976287007
424 3698 1 976281894
424 3699 1 976548997
424 3701 0 976281805
424 3702 1 976281537
424 3703 1 976281455
424 3704 0 976281805
424 3726 1 976307258
424 3727 1 976308566
424 3730 1 976293191
424 3735 1 976307081
424 3742 1 976306980
424 3751 1 976398147
424 3770 1 976281894
424 3871 1 976293269
424 3917 1 976308759
424 3918 0 976308953
424 3927 1 976281708
424 3930 1 976308759
281 29 1 976571709
281 32 1 976571605
281 34 1 976571396
281 45 1 976571729
281 50 1 976571396
281 58 1 976571508
281 85 1 976571915
281 110 1 976571686
281 162 1 976571575
281 176 0 976571605
281 199 0 976571363
281 223 1 976571775
281 232 0 976571686
281 235 1 976571811
281 246 1 976571450
281 247 1 976571396
281 265 1 976571811
281 272 0 976571829
281 296 1 976571434
281 337 1 976571450
281 345 1 976571550
281 348 0 976571747
281 446 0 976571416
281 454 0 976571899
281 457 0 976571257
281 527 1 976571434
281 589 1 976571729
281 593 1 976571396
281 595 0 976571575
281 608 1 976571377
281 778 1 976571619
281 912 1 976571234
281 951 1 976572051
281 994 1 976571928
281 1094 0 976571522
281 1147 1 976571450
281 1179 1 976571686
281 1188 1 976571811
281 1193 1 976571257
281 1200 1 976571257
281 1280 1 976571508
281 1282 0 976572051
281 1357 0 976571508
281 1374 0 976571257
281 1407 1 976571915
281 1449 1 976571829
281 1610 1 976571854
281 1617 1 976571434
281 1649 0 976571488
281 1673 0 976571709
281 1699 1 976571643
281 1719 0 976571488
281 1729 1 976571863
281 1784 1 976571775
281 1883 0 976571887
281 1885 1 976571633
281 2028 1 976571550
281 2160 1 976572065
281 2166 0 976571829
281 2268 0 976571792
281 2291 0 976571522
281 2321 0 976571792
281 2324 1 976571466
281 2333 1 976571619
281 2336 1 976571729
281 2355 1 976571668
281 2357 1 976571633
281 2388 1 976571775
281 2395 0 976571747
281 2396 0 976571575
281 2571 1 976571590
281 2599 0 976571466
281 2692 1 976571466
281 2700 1 976571843
281 2762 0 976571466
281 2791 1 976572065
281 2858 1 976572051
281 2908 1 976571590
281 2916 1 976571915
281 3006 1 976571508
281 3083 1 976571488
281 3114 1 976571508
281 3147 1 976571560
281 3160 0 976571686
281 3163 0 976571488
281 3176 1 976571792
281 3181 0 976571619
281 3250 1 976571829
281 3253 1 976571829
281 3260 0 976571729
281 3386 1 976571811
281 3499 1 976571352
281 3793 1 976572065
281 3910 1 976571994
281 3911 1 976571994
281 3952 0 976572008
220 1 1 976836351
220 34 1 976836388
220 101 1 976836443
220 110 1 976836166
220 125 0 976836443
220 160 0 976998346
220 235 1 976836483
220 296 1 976998648
220 318 1 976998594
220 350 0 976998264
220 492 1 976998264
220 527 1 976998594
220 541 1 976837191
220 562 1 976836467
220 608 1 976836166
220 648 1 976998264
220 800 1 976998214
220 1036 1 976837231
220 1077 1 976836166
220 1079 1 976837426
220 1090 1 976837323
220 1186 1 976837376
220 1197 1 976837298
220 1198 1 976837231
220 1199 1 976837160
220 1200 1 976837258
220 1225 1 976837191
220 1231 1 976837258
220 1240 1 976837298
220 1258 1 976837398
220 1259 1 976837258
220 1265 1 976836388
220 1270 1 976837258
220 1272 1 976836166
220 1288 1 976837342
220 1291 0 976837376
220 1295 1 976837231
220 1296 1 976837357
220 1307 1 976837298
220 1374 1 976837357
220 1394 1 976837298
220 1500 0 976836423
220 1589 1 976998237
220 1617 1 976998214
220 1625 0 976998214
220 1644 0 976998333
220 1674 1 976837357
220 1711 0 976998312
220 1722 0 976836222
220 1732 1 976998264
220 1754 0 976998312
220 1885 1 976836351
220 1892 0 976998312
220 1923 0 976836443
220 1952 1 976836222
220 1957 1 976837258
220 1961 1 976837323
220 2020 1 976837342
220 2064 1 976837413
220 2076 1 976837398
220 2126 0 976998333
220 2171 1 976836388
220 2174 1 976837376
220 2302 1 976836514
220 2321 1 976836467
220 2324 1 976836388
220 2359 1 976836423
220 2384 1 976836514
220 2396 1 976836423
220 2467 1 976837398
220 2542 1 976836467
220 2583 1 976998237
220 2599 1 976836351
220 2628 1 976998389
220 2686 1 976998214
220 2858 1 976836351
220 2912 1 976998661
220 2917 1 976837426
220 2928 0 976836222
220 2987 1 976837298
220 2997 1 976836351
220 3114 1 976836388
220 3176 1 976998237
220 3178 1 976836514
220 3253 0 976836514
220 3361 1 976837323
220 3408 1 976836770
220 3505 0 976836222
220 3534 0 976836975
220 3578 1 976836806
220 3618 0 976836833
220 3623 0 976836989
220 3752 1 976837025
220 3755 0 976836862
220 3783 1 976836722
220 3798 1 976837050
220 3831 0 976836833
220 3852 1 976836862
220 3882 0 976836862
220 3911 1 976836770
1306 2572 0 977621192
415 11 0 976287995
415 34 0 976287257
415 39 1 976287506
415 52 1 976288119
415 111 1 977500180
415 223 1 976287946
415 235 1 976287257
415 260 1 977501276
415 327 1 976288298
415 342 1 976287420
415 345 1 976287586
415 348 1 976287517
415 356 0 976288104
415 357 1 976288037
415 377 0 976288716
415 380 0 976287691
415 454 1 977500518
415 457 1 977500236
415 471 1 976287586
415 480 0 976286299
415 492 1 976287925
415 500 0 976288152
415 509 0 976288611
415 587 0 976287925
415 589 1 976286453
415 593 1 977500180
415 608 1 977500205
415 648 0 976286614
415 671 1 976287295
415 678 1 977500224
415 708 1 976290521
415 733 1 977500518
415 750 1 976286197
415 838 1 976288716
415 898 1 976287322
415 899 1 976288381
415 901 1 976288087
415 903 1 977500129
415 904 1 977500116
415 906 1 977500351
415 907 1 976286221
415 908 1 976286390
415 910 1 976287038
415 912 1 976288334
415 913 1 977500761
415 919 1 976288190
415 920 1 976286046
415 923 1 977500761
415 924 1 977500205
415 928 1 976288334
415 931 1 977500831
415 933 1 976287380
415 934 1 976287608
415 945 1 976287074
415 953 1 977500800
415 954 1 977500707
415 955 1 976287322
415 1057 1 976288037
415 1060 0 976287469
415 1077 1 976287420
415 1078 1 976287492
415 1079 1 976287209
415 1080 1 976287175
415 1086 1 977500309
415 1096 1 977501727
415 1097 1 977501776
415 1125 1 977501421
415 1127 1 977500380
415 1136 1 976287074
415 1171 1 976286468
415 1172 1 976287038
415 1186 1 977501684
415 1188 1 976287608
415 1196 1 977501610
415 1197 1 976287129
415 1198 1 977501627
415 1200 1 977500309
415 1204 1 977501064
415 1207 1 977501091
415 1208 1 977501276
415 1210 0 977501759
415 1219 1 977501080
415 1220 1 976288234
415 1222 1 977501645
415 1225 1 977501573
415 1228 1 977501595
415 1230 1 977501260
415 1231 1 977501610
415 1234 1 977501308
415 1235 1 976287157
415 1242 1 977501663
415 1244 1 976288348
415 1247 1 976288348
415 1253 1 977500951
415 1256 1 976286165
415 1259 0 976286453
415 1265 0 976287257
415 1267 1 977501080
415 1269 1 976287098
415 1270 1 976287129
415 1274 1 977500254
415 1278 1 976287271
415 1282 1 977500800
415 1284 1 976286390
415 1285 1 976287190
415 1288 1 976287145
415 1289 1 977501627
415 1292 1 976287038
415 1295 1 977501701
415 1296 1 977501645
415 1300 1 977501701
415 1301 1 977501001
415 1302 0 977501743
415 1307 0 976288626
415 1321 1 977501792
415 1333 1 977501111
415 1357 1 976288611
415 1371 0 977501516
415 1374 1 977501872
415 1380 1 977501476
415 1387 0 977501338
415 1394 1 977501610
415 1449 0 976287295
415 1517 0 976287586
415 1544 0 976286641
415 1569 0 976287629
415 1580 0 976286582
415 1590 0 976286095
415 1653 1 977500435
415 1663 1 976287676
415 1673 0 976286549
415 1732 1 977500543
415 1748 1 977500380
415 1883 0 976287469
415 1921 0 977500380
415 1923 0 976287565
415 1947 1 976288400
415 1952 1 977501080
415 1955 1 977501352
415 1956 1 977501645
415 1960 1 977501684
415 1963 1 977501135
415 1965 1 976286488
415 1968 1 977501792
415 2011 0 976287995
415 2013 1 977501506
415 2022 1 977501892
415 2028 1 976286046
415 2064 1 976287175
415 2065 1 976288400
415 2067 1 976288400
415 2076 1 977501701
415 2109 1 976287534
415 2110 0 977500455
415 2118 1 977500455
415 2125 1 976288697
415 2144 1 976287691
415 2150 1 977501801
415 2160 1 977500274
415 2174 0 976287380
415 2176 1 977500850
415 2183 1 977500326
415 2194 1 977501743
415 2243 0 976287380
415 2245 0 976288037
415 2247 1 976287957
415 2287 1 977500396
415 2289 1 976287145
415 2300 1 976288222
415 2324 1 976286976
415 2346 1 977500518
415 2359 0 976287257
415 2366 1 977500707
415 2367 0 977501536
415 2371 1 976287946
415 2390 0 976287346
415 2391 0 977500309
415 2396 0 976287129
415 2406 0 976287925
415 2407 1 976288069
415 2463 0 976287661
415 2469 1 976288152
415 2502 1 976288642
415 2528 1 977501458
415 2571 1 977500326
415 2581 1 976290500
415 2599 1 976287074
415 2600 1 977500567
415 2617 1 976286095
415 2628 0 976286095
415 2657 0 976286600
415 2664 1 977500910
415 2692 1 976288348
415 2696 1 976288015
415 2700 1 976287552
415 2729 1 977501191
415 2731 1 977500931
415 2739 1 977501792
415 2750 1 976287492
415 2762 1 977500254
415 2791 1 976286453
415 2797 0 976287995
415 2804 1 976287038
415 2858 1 976286390
415 2891 0 976287925
415 2916 1 977500351
415 2918 1 976287420
415 2919 1 976288400
415 2926 1 976287640
415 2929 1 977501684
415 2973 1 976287380
415 2985 1 977501872
415 2987 0 977501727
415 2997 1 976287074
415 3037 1 977501338
415 3039 1 976287629
415 3052 0 976287322
415 3060 1 976287440
415 3061 0 976287322
415 3067 1 976287506
415 3070 0 976288104
415 3072 0 976287257
415 3102 0 977500410
415 3133 1 976286995
415 3153 1 977501001
415 3169 1 977501684
415 3175 1 976287661
415 3249 1 977500599
415 3255 1 976288015
415 3296 1 977501111
415 3354 0 976286843
415 3357 1 976668791
415 3359 1 977501308
415 3361 1 976287380
415 3421 1 976287440
415 3424 1 976287346
415 3435 1 977500761
415 3445 0 977500543
415 3481 1 976286769
415 3498 1 977501392
415 3521 1 976287209
415 3527 0 976286046
415 3538 1 976668848
415 3551 1 977500254
415 3552 1 976287712
415 3578 1 976286517
415 3608 1 976287492
415 3668 1 977501123
415 3671 1 976287257
415 3675 0 976286517
415 3683 1 977501595
415 3699 0 977501822
415 3712 0 976288037
415 3751 1 976286453
415 3755 0 976286792
415 3771 1 977501458
415 3793 0 976286549
415 3807 1 977501421
415 3814 1 977501338
415 3927 0 976286549
415 3930 0 976286549
273 1 1 976774952
273 32 1 976775078
273 34 0 976774170
273 44 1 976777516
273 47 1 976775326
273 50 1 976777836
273 69 0 976776489
273 70 0 976777407
273 74 1 976775100
273 95 0 976777181
273 110 1 976778009
273 141 1 976776717
273 145 1 976776283
273 153 1 976777643
273 163 0 976773524
273 196 1 976777704
273 216 1 976776461
273 256 0 976777101
273 260 1 976773553
273 329 1 976776760
273 344 0 976776351
273 353 1 976776073
273 356 1 976775699
273 364 1 976776218
273 367 0 976776055
273 377 1 976778094
273 380 0 976776380
273 405 0 976778270
273 466 1 976777433
273 541 0 976773898
273 548 0 976778210
273 552 1 976776921
273 553 1 976775919
273 586 0 976777456
273 587 1 976776865
273 588 0 976775054
273 589 0 976773969
273 590 0 976775151
273 592 1 976775296
273 594 0 976775307
273 597 1 976777156
273 648 1 976778136
273 733 1 976778051
273 736 1 976777141
273 780 1 976776980
273 785 0 976777230
273 802 0 976777018
273 919 0 976773728
273 1019 0 976777089
273 1020 0 976776410
273 1022 0 976775296
273 1028 0 976775424
273 1036 1 976774058
273 1073 0 976777752
273 1080 1 976775004
273 1101 1 976776312
273 1136 1 976773898
273 1196 1 976773752
273 1197 1 976774038
273 1198 1 976773689
273 1203 0 976773741
273 1210 1 976775088
273 1240 0 976777972
273 1246 1 976773956
273 1259 1 976774843
273 1275 0 976778067
273 1288 0 976774819
273 1302 1 976775346
273 1307 1 976773764
273 1356 1 976775877
273 1370 1 976776291
273 1372 1 976776536
273 1374 0 976776203
273 1377 1 976777342
273 1380 0 976777048
273 1387 0 976773674
273 1393 1 976775054
273 1396 1 976777861
273 1407 1 976776717
273 1408 1 976775731
273 1416 1 976777495
273 1485 1 976776997
273 1517 1 976775572
273 1552 1 976778177
273 1580 1 976776380
273 1597 1 976776489
273 1608 1 976775774
273 1676 1 976777279
273 1704 1 976773845
273 1748 0 976775955
273 1753 0 976776351
273 1754 1 976777342
273 1777 1 976775731
273 1835 1 976776652
273 1882 0 976778228
273 1947 0 976775593
273 2000 1 976774138
273 2001 1 976776084
273 2002 1 976777196
273 2006 1 976775760
273 2011 1 976776637
273 2028 1 976773502
273 2042 0 976777655
273 2054 0 976777781
273 2058 1 976773537
273 2094 0 976777248
273 2115 1 976776312
273 2124 0 976775629
273 2167 1 976778127
273 2174 0 976777752
273 2268 1 976777870
273 2334 1 976776144
273 2335 1 976777196
273 2355 1 976775258
273 2378 0 976777614
273 2394 1 976775689
273 2396 1 976773997
273 2413 1 976777018
273 2424 0 976775760
273 2470 1 976777601
273 2478 1 976777722
273 2541 1 976777267
273 2571 1 976774952
273 2616 0 976777292
273 2622 1 976776312
273 2628 1 976773524
273 2671 1 976776114
273 2683 1 976776846
273 2694 1 976776690
273 2707 1 976775826
273 2710 1 976777069
273 2716 0 976775629
273 2717 0 976777407
273 2762 1 976773823
273 2763 1 976775988
273 2791 0 976774079
273 2858 1 976773702
273 2871 0 976774888
273 2890 1 976775307
273 2899 1 976775919
273 2916 1 976775659
273 2959 1 976773823
273 2985 0 976776114
273 2986 0 976777614
273 2987 0 976775064
273 2997 1 976773702
273 3005 1 976776338
273 3006 0 976774025
273 3114 1 976773631
273 3147 1 976775151
273 3156 0 976776566
273 3160 1 976775460
273 3173 1 976777119
273 3175 0 976775845
273 3178 1 976778009
273 3185 0 976775177
273 3247 0 976777926
273 3255 0 976775581
273 3256 1 976776380
273 3257 1 976777679
273 3273 1 976777549
273 3301 1 976777407
273 3363 0 976775593
273 3365 0 976773659
273 3386 1 976773956
273 3438 1 976777477
273 3439 1 976777803
273 3444 1 976777407
273 3452 0 976776810
273 3489 1 976777385
273 3527 0 976775718
273 3535 0 976775550
273 3578 1 976778009
273 3668 0 976775928
273 3793 1 976778032
273 3801 1 976773605
273 3821 1 976776298
273 3863 1 976776499
273 3871 0 976773860
273 3896 1 976777878
273 3897 1 976773674
288 21 0 976567768
288 110 1 976567700
288 260 1 976566957
288 349 1 976567920
288 377 1 976567920
288 380 1 976567920
288 474 1 976567731
288 480 1 976567843
288 494 1 976568001
288 733 1 976567731
288 912 1 976566820
288 1036 1 976567522
288 1101 1 976567843
288 1127 1 976567614
288 1196 1 976567443
288 1197 1 976567554
288 1198 1 976567493
288 1200 1 976567554
288 1210 1 976567614
288 1222 1 976567671
288 1240 1 976567522
288 1242 1 976567522
288 1275 1 976567800
288 1291 1 976567493
288 1356 1 976567671
288 1374 1 976567522
288 1376 1 976567843
288 1429 1 976567881
288 1573 1 976567920
288 1580 1 976567843
288 1610 1 976567800
288 1727 1 976566930
288 1912 1 976567493
288 1918 1 976567920
288 2000 1 976567522
288 2001 1 976567768
288 2058 1 976567700
288 2135 1 976566957
288 2167 1 976568001
288 2273 1 976568001
288 2278 1 976567671
288 2353 1 976567731
288 2406 1 976567731
288 2571 1 976567554
288 2916 1 976568001
288 2947 1 976567614
288 2993 0 976567800
288 3350 1 976566844
288 3398 0 976566957
288 3418 1 976567554
288 3527 1 976567768
288 3635 1 976568001
288 3702 1 976568001
288 3793 1 976567326
288 3827 1 976567326
288 3911 1 976567008
116 694 1 977496344
116 785 1 977496994
116 858 1 977496344
116 968 1 977497043
116 1995 1 977496344
116 2013 1 977497068
116 2028 1 977496305
116 2188 1 977496866
116 2392 0 977496994
116 2395 1 977497085
116 2540 1 977496266
116 2568 0 977497024
116 2605 1 977496959
116 2683 1 977496866
116 2686 1 977497068
116 2699 1 977496866
116 2701 0 977497127
116 2706 1 977496866
116 2710 0 977496886
116 2734 1 977497024
116 2763 0 977497102
116 2772 1 977496944
116 2826 1 977496866
116 2856 0 977496976
116 2881 0 977496944
116 2907 1 977497102
116 2976 1 977496886
116 2987 1 977497127
116 3016 1 977496913
116 3174 0 977497024
116 3185 0 977497085
116 3203 0 977496913
116 3219 0 977497043
116 3448 1 977496305
116 3764 0 977496305
514 3911 1 977249400
514 3917 1 977249400
514 3918 0 977249400
514 3919 0 977249400
